,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AC004540.4_rna|AC007292.7_rna|ADAM33_rna|BTG1_rna|CALCOCO1_prot|CBLN3_rna|CCDC86-S91s|CNDP2_rna|COX6B2_rna|CRNKL1_rna|CTD-2306M10.1_rna|CTGLF8P_rna|DEPDC5_prot|DNTT-T142t|DSTYK_rna|FDPS_prot|GIPR_rna|GOLGA5P1_rna|HACE1_prot|HLA-DPB1_rna|HNRNPU_prot|HSF1-S363s|IFNGR1_rna|INPP1_rna|KRIT1_rna|LBX2_rna|MRPL44_rna|MSMO1_rna|NDC80_rna|NDUFV2P1_rna|NIPBL-S280s|POLR2G_prot|RASSF4_rna|REPS2_prot|RP11-278A23.2_rna|RP11-379K17.12_rna|RP11-393M11.2_rna|RP11-422P24.10_rna|RP11-545I5.3_rna|RP11-96H19.1_rna|SAFB-S794s|SLFN5_prot|SPIN1_rna|SUPT5H_prot|TAGLN2_rna|TIMM44_rna|TMC8_prot|UBE2H_prot|VEGFB_rna|VIM-S83s|XPC-S397sS398sS399s|ZC3H10_prot|ZNF398_rna,53,20.30766186356232,0.9205273138832306,0.9953024043940957,1.0,0.06173096881410697,0.0,24,Venetoclax,acetyl_metabolomics_HILIC_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,CAR281_lip|DENND1C_rna|HSF1-S363s|KIAA1468_prot|NSUN2_prot|RRH_rna,6,73.4660070523134,0.23704433173894768,0.9968558205303677,1.0,0.003144179469632302,0.0,0,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CD2BP2_prot|DENND1C_rna|KIAA1468_prot|MANEA-AS1_rna,4,80.91053817710677,0.02719402008001215,0.7868939712666432,0.632455532033676,0.21310602873335682,0.367544467966324,1,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CCAR2-S814s|CD2BP2_prot|CHP1_prot|EFTUD1_rna|RANBP10_rna|TMEM97_prot|TMTC2_rna,7,40.79953673619236,0.13621548465321232,0.7972337206775593,0.5,0.41259168671758195,0.6666666666666667,2,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,DENND1C_rna|TRMT2B_rna,2,62.95824040588885,-0.11321602417412158,-0.34326821811614744,0.0,0.7769320315764147,1.0,3,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,DSTYK_rna|ELL-S437s|IFNGR1_rna|KIAA1468_prot|MED6_prot|MKI67-S538s|N4BP2-T1210t|NPIPB6_rna|REPS2_prot|RRH_rna|SUPT5H_prot,11,74.73750426087014,0.004441903410861814,0.5522330071097665,0.5,0.6275517570523309,0.6666666666666667,4,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC004540.4_rna|ADAL_rna|ARFGAP2_rna|CCAR2-S814s|CD2BP2_prot|CDA_rna|CPT2_prot|DHTKD1_prot|EIF4G1-S1092s|EMSY-S1130s|IFNGR1_rna|ILK-M456mM460m|ISCA1P6_rna|KIAA1468_prot|KRT8P3_rna|LARP1-T649t|MANEA-AS1_rna|METTL15_rna|NPIPB6_rna|NSUN2_prot|PDE4D-S375s|PLBD1_rna|PPM1E_rna|PRKAB1-S108s|PROSER2-S43s|RP11-51L5.3_rna|RP11-96H19.1_rna|SH3RF3-AS1_rna|STARD5_prot|TAGLN2_rna|TGOLN2-Y430y|TMC8_prot|TMEM97_prot|WDR86_rna|ZC3H10_prot,35,64.8904161870462,0.42079696837979486,0.7356313200099858,0.7999999999999999,0.26436867999001423,0.20000000000000007,5,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|ANKRD9_rna|BNC2_rna|CCDC86-S91s|CD2BP2_prot|CLIP1_prot|CTD-2270L9.4_rna|CTD-2525I3.5_rna|DENND1C_rna|DHX15_rna|HK2_prot|HTR1F_rna|IFNGR1_rna|ILVBL_prot|INPP1_rna|KCNJ2_rna|MAGED4_rna|NPIPB6_rna|PCID2_prot|PIGF_rna|PIH1D1_prot|PRR3_prot|RNY5P8_rna|RP11-195M16.3_rna|RP11-545I5.3_rna|RP11-849F2.5_rna|RRH_rna|SMARCA5_rna|SPIN2B_rna|TNRC6B_rna|TROVE2_prot|ZNF663P_rna,32,49.93299944297547,0.5835676268330918,0.9060947070483056,0.19999999999999998,0.09390529295169436,0.8,6,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CSF1R_rna|INPP1_rna|ITGA5_prot|KIAA1468_prot|LRRC42_rna|MKI67-S538s|RANBP10_rna|SMARCA5_rna|TRMT2B_rna,9,69.84425115061978,0.29523837329129143,0.8061215923899065,0.8660254037844387,0.40312541156871623,0.3333333333333332,7,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC017074.2_rna|ARID1A_prot|CAR281_lip|CCAR2-S814s|CCDC86-S91s|CHP1_prot|CTD-2270L9.4_rna|CTD-3203P2.2_rna|DENND1C_rna|GOLGA5P1_rna|PRR3_prot|RP11-430B1.2_rna|SORCS2_rna|TMC8_prot|ZNF687-T377t,15,17.295472514725756,0.7619124269624248,0.9934984537797751,1.0,0.07263384380175801,0.0,8,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC079630.4_rna|AQPEP_rna|ATP5F1D_prot|C1orf132_rna|CAR281_lip|CCAR2-S814s|CHP1_prot|CLPP_rna|DENND1C_rna|DESI2_rna|DHX15_rna|DUSP22_prot|DYNLL1_prot|EIF2S2_prot|GS1-393G12.12_rna|HDDC2_rna|IGHG3_prot|KCNJ2_rna|KIAA1468_prot|LBP_rna|LRRC42_rna|MBP_prot|MICB_rna|MRPL44_rna|MTA1-S386s|MYB_rna|NAPRT1_rna|NPL_rna|NSUN2_prot|PAX8_rna|PDE4D-S375s|PHF21A_prot|PROSER1-S613s|PTMS_prot|RBM15B_rna|RP1-159A19.4_rna|RP11-309G3.3_rna|RP11-681N23.1_rna|RP11-77E14.2_rna|RP11-96H19.1_rna|RRH_rna|SH3RF3-AS1_rna|SHROOM1_rna|SRGAP3_rna|SUPT5H_prot|TAGLN2_rna|TCF4_prot|TECTA_rna|TMC8_prot|TMEM97_prot|TOP2B-S1524sS1526s|TRAV22_rna|UNC13A_rna|UPP1_rna|VSTM1_prot|VTN_prot|ZBTB24_rna|ZNF687-T377t,58,31.866128403979197,-1.538273095724643,0.9999984101153468,1.0,0.0011352146496507569,0.0,9,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,ABHD12_rna|AC006026.13_rna|ADAM10_prot|ARHGDIB_rna|ATG4B_prot|CAAP1_rna|CCAR2-S814s|CD97-T816t|CDK19_prot|CDNF_rna|CDS2-S33s|CLIP1_prot|COMMD2_prot|DCAF11_prot|DHTKD1_prot|DSTYK_rna|ELL-S437s|FLCN_prot|GCDH_prot|GOLGA4-S266s|IL10_rna|ISPD_rna|KIAA1468_prot|LRRTM2_rna|LYST-S2149s|MAPK14-Y182y|MESTP4_rna|NPIPB6_rna|NSUN2_prot|POLB_prot|PSMA3_prot|PSMD12_rna|REPS2_prot|RP11-212I21.2_rna|RP11-422P24.10_rna|RP11-497H16.5_rna|RP11-497H16.7_rna|SAFB-S235s|SLFNL1_rna|SMARCA5_rna|SPI1_prot|TERF2-S431s|TGO629TGO180_224_225_lip|TMC8_prot|TMEM97_prot|TNRC6B_rna|TRNAU1AP_prot|UBE2A_prot|VMA21_rna|WDR86_rna|ZC3H10_prot,51,92.49071485732442,0.20646652455339887,0.46732005073102434,0.19999999999999998,0.5326799492689757,0.8,10,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CAR281_lip|CCDC86-S91s|DENND1C_rna|DHX15_rna|ILVBL_prot|NSUN2_prot|PDE4D-S375s|RRH_rna|SMARCA5_rna|UPP1_rna,10,41.24836043829936,0.3807021973845074,0.9478745138123797,1.0,0.05212548618762025,0.0,11,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC006111.1_rna|AC007292.7_rna|AGXT_rna|AP001065.2_rna|AP2M1_rna|CAR281_lip|CCAR2-S814s|CCDC124_prot|CCDC86-S91s|CD101_rna|CDA_rna|CEBPZOS_prot|CHAMP1-S275sS284sS286s|CHP1_prot|CLIP1_prot|CTC-325H20.2_rna|CTD-2008A1.2_rna|DENND1C_rna|EFCC1_rna|EFTUD1_rna|EIF4G1-S1092s|FAXDC2_rna|GTPBP2_rna|HAS1_rna|HMGN4-S80s|INPP1_rna|INTS12-S378s|ITGA4_rna|KIAA1468_prot|LARP1-T649t|LGALS3_prot|LINC01011_rna|MANEA-AS1_rna|MESTP4_rna|MTA1-S386s|MYRF_rna|NSD2_prot|PEX5_prot|PRAM1_rna|PRNCR1_rna|RAB3B_rna|RP1-159A19.4_rna|RP11-474L23.3_rna|RP11-999E24.3_rna|RPL24P4_rna|RRH_rna|SAMD4B_rna|SH3BP1_prot|SMARCA5_rna|SPDYE4_rna|SRRM2-S2727sS2729s|STK38_rna|SUPT5H_prot|TFEC_rna|TFRC_rna|TIMELESS-S1149s|TRIM24-S744s|TRNAU1AP_prot|TROVE2_prot|UFL1-S465s|UPP1_rna|ZC3H10_prot|ZC3H11A-S290s|ZNF398_rna|ZNF649_rna,65,13.986340753975954,0.9371253721152848,0.999801607990543,1.0,0.012681317885831395,0.0,12,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|AQPEP_rna|CAR281_lip|CTD-2260A17.3_rna|DENND1C_rna|HMGN1_prot|KIAA1468_prot|MKI67-S538s|N4BP2-T1210t|NSUN2_prot|PROSER1-S613s|RANBP10_rna|RP11-153M7.3_rna|RP11-51L5.3_rna|RP11-96H19.1_rna|TAGLN2_rna|TMC8_prot|TMEM97_prot|TRMT2B_rna,19,28.051623687125133,0.7060773321583542,0.9853313519631692,1.0,0.10917481744660641,0.0,13,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,DENND1C_rna|ILVBL_prot,2,84.41466519217938,-0.1610404565143555,-0.9838642458950151,-1.0,0.11451845018685539,0.0,14,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,NSUN2_prot|TAGLN2_rna,2,79.01216464294004,-0.07359343889961067,-0.1745069801969885,-0.2581988897471611,0.8254930198030115,0.7418011102528389,15,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,ASNSD1_rna|CBX3P9_rna|CCDC181_rna|CCDC86-S91s|CD2BP2_prot|CLIP1_prot|DENND1C_rna|DHX15_rna|EFTUD1P1_rna|EMSY-S1130s|HMGN2-S25s|IFNGR1_rna|IFT57_rna|ILVBL_prot|ITGA5_prot|KCNJ2_rna|KIAA0907_rna|MAGED4_rna|MIR5581_rna|MKI67-S538s|MRPL23_rna|N4BP2-T1210t|NAALADL2_rna|NMT2_rna|NPM1P9_rna|NSUN2_prot|RBM4B_rna|RP11-1415C14.3_rna|RP11-545I5.3_rna|RPL17P26_rna|RPL4_prot|RRH_rna|SMARCA5_rna|SUPT5H_prot|SUSD1_prot|SYDE1_rna|TCEAL5_rna|TMC8_prot|TNRC6B_rna|TRIM10_rna|ZC3H10_prot,41,63.713558398470106,0.36264887960123093,0.8384948253025711,0.7999999999999999,0.16150517469742887,0.20000000000000007,16,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|C1orf43_rna|CCAR2-S814s|CDCA8-S219s|CTC-325H20.2_rna|CTD-2306M10.1_rna|DENND1C_rna|DNAJC14_rna|DYNLRB1_prot|EIF3D_rna|EMC1_rna|FAM60CP_rna|FBXL19_rna|HDAC2_prot|HMGN3-S31s|HSF1-S363s|IPO11_prot|ITGA4_rna|KIAA0930_prot|LAMTOR3_rna|LRRC42_rna|LYRM2_rna|MANEA-AS1_rna|MDM1-S631s|MED24_rna|MESTP4_rna|MKI67-S538s|NF2_rna|PDE4D-S375s|PEX5_prot|PRPF6_rna|PRR3_prot|RAB3B_rna|RBM14-T206t|RP11-51L5.3_rna|RRH_rna|SCAF1-T989tS992s|SLC4A5_rna|SMARCA5_rna|SORCS2_rna|SPDYE4_rna|STK26-T200t|TIMELESS-S1149s|TIMM44_rna|TMC8_prot|TNRC6B_rna|TRAV8-6_rna|TRIM33-S1119s|TROVE2_prot|UPP1_rna|ZBTB9_rna|ZC3H10_prot|ZNF317_prot,53,26.48001996074367,-8.700077753163752,0.7650605996762423,0.5,0.4454179607646809,0.6666666666666667,17,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,ACTN4_rna|BST1_prot|CD2BP2_prot|CHP1_prot|MKI67-S538s|RNF40_rna|RRH_rna|SLFNL1_rna|SPATA13_rna|TAGLN2_rna|TMEM97_prot|TNRC6B_rna|UPP1_rna,13,76.91997783053496,-5.847200246666165,0.5873444741192234,0.5,0.6003467820820485,0.6666666666666667,18,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CCDC86-S91s|CLCC1_prot|DBR1_prot|DENND1C_rna|HMGN1_prot|IFNGR1_rna|ITGA5_prot|NASP-T477tS480s|NCOA5_rna|NSD2_prot|PROSER1-S613s|RBM15B-T532t|RP11-153M7.3_rna|RP11-96H19.1_rna|SPIN1_rna,15,41.82192748819176,-0.5989861838163715,0.8853846273554472,0.5,0.3077901012178577,0.6666666666666667,19,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|AC051649.12_rna|ADAM10_prot|CCAR2-S814s|CRYBG3-T2046t|CTD-2306M10.1_rna|EIF4G1-S1092s|FAM3B_rna|ILVBL_prot|MED24_rna|PAQR7_rna|RBM15B-T532t|RP11-422P24.10_rna|RP11-96H19.1_rna|SH3RF3-AS1_rna|STK10-S448s|TAGLN2_rna|TERF2-S431s|TMC8_prot|TMEM97_prot|TRIM10_rna|ZNF134_prot|ZNF663P_rna,23,97.5081274660824,0.08152233405163734,0.3571011611593296,0.7999999999999999,0.6428988388406705,0.20000000000000007,20,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CAR281_lip|DENND1C_rna|DHX15_rna|INPP1_rna|KIAA1468_prot|MANEA-AS1_rna|MRPL44_rna|N4BP2-T1210t|NSUN2_prot|NUDT1_prot|NUFIP2-S304s|PCID2_prot|PLEKHF2-S16s|RBM15B-T532t|REPS2_prot|SELENOS_prot|SH3BP2_prot|SPDYE4_rna|SUPT5H_prot|TMC8_prot|TRMT2B_rna,21,56.151360492945436,0.4134265972106841,0.742021487165198,0.7999999999999999,0.257978512834802,0.20000000000000007,21,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC017074.2_rna|ADAL_rna|CAR281_lip|CCDC124_prot|CD2BP2_prot|CGGBP1_rna|CTD-2270L9.4_rna|CTD-3247F14.2_rna|DENND1C_rna|DHX15_rna|DYM_prot|EEF1AKMT1_prot|EFTUD1_rna|HSF1-S363s|MANEA-AS1_rna|MESTP4_rna|MIR4737_rna|MTA1-S386s|NASP-T477tS480s|NUP98-S623s|PDE4D-S375s|RN7SL800P_rna|RP11-96H19.1_rna|RRH_rna|SH3BP2_prot|SMARCA5_rna|TAGLN2_rna|TGFBI_rna|TOP2B-S1524sS1526s|TOX4_prot|TRMT2B_rna|TROVE2_prot|XRCC5-S580s,33,19.850996209296362,0.8258263445140986,0.9219222181898061,0.5,0.2532362797239686,0.6666666666666667,22,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CD2BP2_prot|REPS2_prot,2,48.31128248316563,-0.3462283706941378,-0.9610211600681654,-0.8660254037844387,0.17833248345540165,0.3333333333333332,23,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,AC004540.4_rna|AC007292.7_rna|ADAM33_rna|BTG1_rna|CALCOCO1_prot|CBLN3_rna|CCDC86-S91s|CNDP2_rna|COX6B2_rna|CRNKL1_rna|CTD-2306M10.1_rna|CTGLF8P_rna|DEPDC5_prot|DNTT-T142t|DSTYK_rna|FDPS_prot|GIPR_rna|GOLGA5P1_rna|HACE1_prot|HLA-DPB1_rna|HNRNPU_prot|HSF1-S363s|IFNGR1_rna|INPP1_rna|KRIT1_rna|LBX2_rna|MRPL44_rna|MSMO1_rna|NDC80_rna|NDUFV2P1_rna|NIPBL-S280s|POLR2G_prot|RASSF4_rna|REPS2_prot|RP11-278A23.2_rna|RP11-379K17.12_rna|RP11-393M11.2_rna|RP11-422P24.10_rna|RP11-545I5.3_rna|RP11-96H19.1_rna|SAFB-S794s|SLFN5_prot|SPIN1_rna|SUPT5H_prot|TAGLN2_rna|TIMM44_rna|TMC8_prot|UBE2H_prot|VEGFB_rna|VIM-S83s|XPC-S397sS398sS399s|ZC3H10_prot|ZNF398_rna,53,20.30766186356232,0.9205273138832306,0.9953024043940957,1.0,0.06173096881410697,0.0,24,Venetoclax,acetyl_lipidomics_metabolomics_HILIC_phospho_proteomics_rna_seq_wes
0,gbt,CAR281_lip|DENND1C_rna|HSF1-S363s|KIAA1468_prot|NSUN2_prot|RRH_rna,6,73.4660070523134,0.23704433173894768,0.9968558205303677,1.0,0.003144179469632302,0.0,0,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,CD2BP2_prot|DENND1C_rna|KIAA1468_prot|MANEA-AS1_rna,4,80.91053817710677,0.02719402008001215,0.7868939712666432,0.632455532033676,0.21310602873335682,0.367544467966324,1,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,CCAR2-S814s|CD2BP2_prot|CHP1_prot|EFTUD1_rna|RANBP10_rna|TMEM97_prot|TMTC2_rna,7,40.79953673619236,0.13621548465321232,0.7972337206775593,0.5,0.41259168671758195,0.6666666666666667,2,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,DENND1C_rna|TRMT2B_rna,2,62.95824040588885,-0.11321602417412158,-0.34326821811614744,0.0,0.7769320315764147,1.0,3,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,DSTYK_rna|ELL-S437s|IFNGR1_rna|KIAA1468_prot|MED6_prot|MKI67-S538s|N4BP2-T1210t|NPIPB6_rna|REPS2_prot|RRH_rna|SUPT5H_prot,11,74.73750426087014,0.004441903410861814,0.5522330071097665,0.5,0.6275517570523309,0.6666666666666667,4,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC004540.4_rna|ADAL_rna|ARFGAP2_rna|CCAR2-S814s|CD2BP2_prot|CDA_rna|CPT2_prot|DHTKD1_prot|EIF4G1-S1092s|EMSY-S1130s|IFNGR1_rna|ILK-M456mM460m|ISCA1P6_rna|KIAA1468_prot|KRT8P3_rna|LARP1-T649t|MANEA-AS1_rna|METTL15_rna|NPIPB6_rna|NSUN2_prot|PDE4D-S375s|PLBD1_rna|PPM1E_rna|PRKAB1-S108s|PROSER2-S43s|RP11-51L5.3_rna|RP11-96H19.1_rna|SH3RF3-AS1_rna|STARD5_prot|TAGLN2_rna|TGOLN2-Y430y|TMC8_prot|TMEM97_prot|WDR86_rna|ZC3H10_prot,35,64.8904161870462,0.42079696837979486,0.7356313200099858,0.7999999999999999,0.26436867999001423,0.20000000000000007,5,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|ANKRD9_rna|BNC2_rna|CCDC86-S91s|CD2BP2_prot|CLIP1_prot|CTD-2270L9.4_rna|CTD-2525I3.5_rna|DENND1C_rna|DHX15_rna|HK2_prot|HTR1F_rna|IFNGR1_rna|ILVBL_prot|INPP1_rna|KCNJ2_rna|MAGED4_rna|NPIPB6_rna|PCID2_prot|PIGF_rna|PIH1D1_prot|PRR3_prot|RNY5P8_rna|RP11-195M16.3_rna|RP11-545I5.3_rna|RP11-849F2.5_rna|RRH_rna|SMARCA5_rna|SPIN2B_rna|TNRC6B_rna|TROVE2_prot|ZNF663P_rna,32,49.93299944297547,0.5835676268330918,0.9060947070483056,0.19999999999999998,0.09390529295169436,0.8,6,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,CSF1R_rna|INPP1_rna|ITGA5_prot|KIAA1468_prot|LRRC42_rna|MKI67-S538s|RANBP10_rna|SMARCA5_rna|TRMT2B_rna,9,69.84425115061978,0.29523837329129143,0.8061215923899065,0.8660254037844387,0.40312541156871623,0.3333333333333332,7,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC017074.2_rna|ARID1A_prot|CAR281_lip|CCAR2-S814s|CCDC86-S91s|CHP1_prot|CTD-2270L9.4_rna|CTD-3203P2.2_rna|DENND1C_rna|GOLGA5P1_rna|PRR3_prot|RP11-430B1.2_rna|SORCS2_rna|TMC8_prot|ZNF687-T377t,15,17.295472514725756,0.7619124269624248,0.9934984537797751,1.0,0.07263384380175801,0.0,8,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC079630.4_rna|AQPEP_rna|ATP5F1D_prot|C1orf132_rna|CAR281_lip|CCAR2-S814s|CHP1_prot|CLPP_rna|DENND1C_rna|DESI2_rna|DHX15_rna|DUSP22_prot|DYNLL1_prot|EIF2S2_prot|GS1-393G12.12_rna|HDDC2_rna|IGHG3_prot|KCNJ2_rna|KIAA1468_prot|LBP_rna|LRRC42_rna|MBP_prot|MICB_rna|MRPL44_rna|MTA1-S386s|MYB_rna|NAPRT1_rna|NPL_rna|NSUN2_prot|PAX8_rna|PDE4D-S375s|PHF21A_prot|PROSER1-S613s|PTMS_prot|RBM15B_rna|RP1-159A19.4_rna|RP11-309G3.3_rna|RP11-681N23.1_rna|RP11-77E14.2_rna|RP11-96H19.1_rna|RRH_rna|SH3RF3-AS1_rna|SHROOM1_rna|SRGAP3_rna|SUPT5H_prot|TAGLN2_rna|TCF4_prot|TECTA_rna|TMC8_prot|TMEM97_prot|TOP2B-S1524sS1526s|TRAV22_rna|UNC13A_rna|UPP1_rna|VSTM1_prot|VTN_prot|ZBTB24_rna|ZNF687-T377t,58,31.866128403979197,-1.538273095724643,0.9999984101153468,1.0,0.0011352146496507569,0.0,9,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,ABHD12_rna|AC006026.13_rna|ADAM10_prot|ARHGDIB_rna|ATG4B_prot|CAAP1_rna|CCAR2-S814s|CD97-T816t|CDK19_prot|CDNF_rna|CDS2-S33s|CLIP1_prot|COMMD2_prot|DCAF11_prot|DHTKD1_prot|DSTYK_rna|ELL-S437s|FLCN_prot|GCDH_prot|GOLGA4-S266s|IL10_rna|ISPD_rna|KIAA1468_prot|LRRTM2_rna|LYST-S2149s|MAPK14-Y182y|MESTP4_rna|NPIPB6_rna|NSUN2_prot|POLB_prot|PSMA3_prot|PSMD12_rna|REPS2_prot|RP11-212I21.2_rna|RP11-422P24.10_rna|RP11-497H16.5_rna|RP11-497H16.7_rna|SAFB-S235s|SLFNL1_rna|SMARCA5_rna|SPI1_prot|TERF2-S431s|TGO629TGO180_224_225_lip|TMC8_prot|TMEM97_prot|TNRC6B_rna|TRNAU1AP_prot|UBE2A_prot|VMA21_rna|WDR86_rna|ZC3H10_prot,51,92.49071485732442,0.20646652455339887,0.46732005073102434,0.19999999999999998,0.5326799492689757,0.8,10,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,CAR281_lip|CCDC86-S91s|DENND1C_rna|DHX15_rna|ILVBL_prot|NSUN2_prot|PDE4D-S375s|RRH_rna|SMARCA5_rna|UPP1_rna,10,41.24836043829936,0.3807021973845074,0.9478745138123797,1.0,0.05212548618762025,0.0,11,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC006111.1_rna|AC007292.7_rna|AGXT_rna|AP001065.2_rna|AP2M1_rna|CAR281_lip|CCAR2-S814s|CCDC124_prot|CCDC86-S91s|CD101_rna|CDA_rna|CEBPZOS_prot|CHAMP1-S275sS284sS286s|CHP1_prot|CLIP1_prot|CTC-325H20.2_rna|CTD-2008A1.2_rna|DENND1C_rna|EFCC1_rna|EFTUD1_rna|EIF4G1-S1092s|FAXDC2_rna|GTPBP2_rna|HAS1_rna|HMGN4-S80s|INPP1_rna|INTS12-S378s|ITGA4_rna|KIAA1468_prot|LARP1-T649t|LGALS3_prot|LINC01011_rna|MANEA-AS1_rna|MESTP4_rna|MTA1-S386s|MYRF_rna|NSD2_prot|PEX5_prot|PRAM1_rna|PRNCR1_rna|RAB3B_rna|RP1-159A19.4_rna|RP11-474L23.3_rna|RP11-999E24.3_rna|RPL24P4_rna|RRH_rna|SAMD4B_rna|SH3BP1_prot|SMARCA5_rna|SPDYE4_rna|SRRM2-S2727sS2729s|STK38_rna|SUPT5H_prot|TFEC_rna|TFRC_rna|TIMELESS-S1149s|TRIM24-S744s|TRNAU1AP_prot|TROVE2_prot|UFL1-S465s|UPP1_rna|ZC3H10_prot|ZC3H11A-S290s|ZNF398_rna|ZNF649_rna,65,13.986340753975954,0.9371253721152848,0.999801607990543,1.0,0.012681317885831395,0.0,12,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,AC007292.7_rna|AQPEP_rna|CAR281_lip|CTD-2260A17.3_rna|DENND1C_rna|HMGN1_prot|KIAA1468_prot|MKI67-S538s|N4BP2-T1210t|NSUN2_prot|PROSER1-S613s|RANBP10_rna|RP11-153M7.3_rna|RP11-51L5.3_rna|RP11-96H19.1_rna|TAGLN2_rna|TMC8_prot|TMEM97_prot|TRMT2B_rna,19,28.051623687125133,0.7060773321583542,0.9853313519631692,1.0,0.10917481744660641,0.0,13,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,DENND1C_rna|ILVBL_prot,2,84.41466519217938,-0.1610404565143555,-0.9838642458950151,-1.0,0.11451845018685539,0.0,14,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
0,gbt,NSUN2_prot|TAGLN2_rna,2,79.01216464294004,-0.07359343889961067,-0.1745069801969885,-0.2581988897471611,0.8254930198030115,0.7418011102528389,15,Venetoclax,acetyl_lipidomics_metabolomics_RP_phospho_proteomics_rna_seq_wes
